date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-04-27,台北市中正區羅斯福路三段316巷3號9樓之3,9,住宅,11,14.036000510400005,1,1,1,1,1,0,27000.0
2019-04-15,台北市中正區辛亥路一段8號15樓之1,15,住宅,5,36.03985131054,3,2,2,0,1,0,47000.0
2019-04-24,台北市北投區文林北路８０巷５９弄１２號三樓,3,住宅,46,39.22215142626,3,2,2,0,0,0,24000.0
2019-04-26,台北市士林區福港街210巷7弄6號4樓,4,住宅,45,23.13822584139,2,1,1,1,0,0,18000.0
2019-04-10,台北市大安區仁愛路四段408巷21號3樓,3,住宅,15,22.230725808390005,1,1,1,1,1,0,55000.0
2019-03-20,台北市大安區永康街81號4樓,4,住宅,12,29.823476084490004,2,1,2,1,1,0,60000.0
2019-04-12,台北市南港區南港路二段156號10樓,10,住宅,27,41.17630149732,4,2,2,0,1,1,34000.0
2019-04-15,台北市松山區南京東路四段23號5樓之7,5,套房,15,8.64847531449,1,1,1,1,1,0,18000.0
2019-03-28,台北市大同區萬全街1號4樓之8,4,住宅,8,25.55520092928,2,1,1,1,1,0,58000.0
2019-04-18,台北市大同區南京西路25巷32號4樓之1,4,住宅,15,30.16832609703,2,1,1,1,1,0,50000.0
2019-04-01,台北市大同區萬全街1號3樓之2,3,住宅,8,26.641175968770003,1,2,1,1,1,0,63933.0
2019-03-26,台北市萬華區貴陽街二段33號11樓之2,11,住宅,6,36.02472630999,3,2,2,1,1,0,43000.0
2019-05-01,台北市大同區寧夏路20號5樓之6,5,住宅,12,18.10765065846,1,1,1,1,1,0,32000.0
2019-04-17,台北市大同區承德路三段165之1號3樓之2,3,住宅,16,21.8405007942,2,2,2,1,1,0,24000.0
2019-04-30,台北市大同區大龍路79巷18號4樓,4,住宅,56,11.70372542559,2,1,1,1,0,0,13000.0
2019-04-23,台北市中山區松江路４１０號六樓,6,住宅,8,61.39237723245,4,2,2,1,1,0,70000.0
2019-04-12,台北市中山區中山北路二段93巷8號10樓之5,10,住宅,18,25.17405091542,3,2,2,1,1,0,50000.0
2019-04-20,台北市中山區明水路５５５號十五樓,15,套房,27,12.93187547025,1,1,1,1,1,0,23500.0
2019-04-24,台北市中山區復興北路３２０巷７號,1,住宅,54,26.86805097702,2,2,1,0,0,0,40000.0
2019-04-02,台北市內湖區內湖路一段737巷8弄10號5樓,5,住宅,43,30.42847610649,2,2,2,1,0,0,20000.0
2019-03-31,台北市內湖區民權東路六段206巷128號3樓,3,住宅,10,62.69615227986,3,2,2,1,0,1,45000.0
2019-04-17,台北市中山區北安路829號3樓之10,3,套房,13,14.26892551887,1,1,1,1,1,0,27000.0
2019-04-20,台北市中山區新生北路2段62巷16號12樓之1,12,住宅,7,24.33612588495,2,2,1,1,1,0,55000.0
2019-04-24,台北市中山區松江路426號9樓之3,9,住宅,17,49.31960179344001,3,2,2,1,1,0,60000.0
2019-04-29,台北市中山區雙城街19巷8號13樓之1,13,住宅,15,20.570000748,1,1,1,1,1,0,36000.0
2019-04-19,台北市內湖區成功路二段328號12樓,12,住宅,14,60.72687720825,3,2,2,1,1,1,50000.0
2019-05-01,台北市中山區中山北路2段77巷8號12樓,12,住宅,22,13.915000506,2,1,1,1,1,0,30000.0
2019-04-18,台北市中山區農安街1巷55號12樓之1,12,套房,7,22.72077582621,1,1,1,1,1,0,30500.0
2019-04-19,台北市中山區中山北路三段2號15樓之1,15,住宅,9,65.34302737611,3,2,2,1,1,1,100000.0
2019-05-01,台北市內湖區內湖路一段323巷4弄8號2樓,2,住宅,45,28.2232510263,3,2,1,1,0,0,28000.0
2019-05-08,台北市中山區龍江路425號,1,住宅,44,28.08107602113,2,1,1,1,0,0,45408.0
2019-05-09,台北市中山區新生北段68巷8號5樓之11,5,住宅,7,20.718225753390005,2,2,1,1,1,0,38000.0
2019-05-09,台北市中山區長安東路二段52號7樓之3,7,住宅,48,18.69752567991,0,0,0,0,1,0,30000.0
2019-04-17,台北市中山區新生北路二段62巷16號12樓之2,12,住宅,7,38.81680141152,3,2,2,1,1,0,70000.0
2019-05-09,台北市中山區林森北路538號4樓之9,4,住宅,18,11.39820041448,1,1,1,1,1,0,22000.0
2019-05-09,台北市中山區中山北路二段93巷8號2樓之8,2,住宅,18,12.983300472120002,1,1,1,1,1,0,27000.0
2019-05-09,台北市中山區德惠街16號10樓,10,住宅,41,13.833325503030002,1,1,1,1,1,0,19000.0
2019-05-09,台北市中山區林森北路121號8樓之7,8,住宅,15,10.02182536443,0,0,0,1,1,0,20000.0
2019-04-22,台北市中山區林森北路587號6樓之3,6,住宅,12,27.05560098384,1,2,1,1,1,0,63000.0
2019-04-25,台北市中山區林森北路585號8樓,8,住宅,12,55.79310202884,3,2,2,1,1,0,98500.0
2019-04-20,台北市中山區林森北路585號9樓,9,住宅,12,55.79310202884,3,2,2,1,1,0,80000.0
2019-04-25,台北市中山區林森北路363號16樓之1,16,住宅,14,31.43277614301,2,2,1,1,1,0,63000.0
2019-04-30,台北市中山區中山北路二段115巷30號3樓,3,住宅,13,21.41397577869,1,2,1,1,1,0,37000.0
2019-04-20,台北市中山區撫順街15號13樓之3,13,住宅,12,19.8440007216,1,2,1,1,1,0,30000.0
2019-04-24,台北市中山區中山北路二段77巷17號7樓,7,住宅,14,33.29012621055001,2,2,1,1,1,0,56000.0
2019-04-27,台北市中山區松江路69巷11號3樓之2,3,住宅,10,27.13122598659,1,2,1,1,1,0,50000.0
2019-04-15,台北市中正區信義路二段259號8樓之5,8,住宅,5,13.47637549005,0,0,0,1,1,0,42000.0
2019-05-06,台北市大同區華陰街79號十三樓,13,住宅,10,36.28487631945,2,1,2,1,1,0,60000.0
2019-04-20,台北市中正區信義路二段259號7樓之3,7,套房,5,18.05320065648,1,1,1,1,1,0,50000.0
2019-04-20,台北市中正區信義路二段261號4樓之7,4,套房,5,16.19282558883,1,1,1,1,1,0,50000.0
2019-04-25,台北市大同區市民大道一段201號13樓之10,13,住宅,14,27.960076016730003,2,2,1,1,1,0,50000.0
2019-05-06,台北市大同區南京西路288號12樓之2,12,住宅,11,47.68610173404,4,2,1,1,1,0,53801.0
2019-04-20,台北市大同區承德路2段69號5樓之3,5,住宅,6,28.82220104808,2,2,1,1,1,0,50000.0
2019-04-25,台北市大同區萬全街1號9樓之7,9,住宅,8,26.641175968770003,2,2,1,1,1,0,55000.0
2019-04-12,台北市大同區萬全街1號9樓之6,9,住宅,8,44.84260163064,3,2,2,1,1,0,67000.0
2019-05-03,台北市信義區松高路88號2樓,2,住宅,26,69.34510252164,2,2,2,1,1,0,100000.0
2019-04-22,台北市松山區敦化北路２２２巷１９之１號二樓,2,住宅,43,37.933501379400006,3,2,2,1,1,0,40000.0
2019-05-09,台北市大安區仁愛路4段112巷3弄10號5樓,5,住宅,40,39.47927643561,2,2,1,1,1,0,65000.0
2019-05-08,台北市北投區裕民六路123號九樓,9,住宅,8,61.82797724829,4,2,2,1,1,0,80000.0
2019-04-17,台北市士林區天母東路10之1號3樓,3,住宅,34,42.604101549240006,3,2,2,1,1,0,65000.0
2019-05-08,台北市中正區南昌路一段114號4樓,4,住宅,52,26.480850962940004,0,0,0,0,1,0,30000.0
2019-04-26,台北市文山區保儀路５８號二十三樓,23,住宅,9,143.990005236,4,3,3,1,1,1,85000.0
2019-03-27,台北市中正區重慶南路三段27巷21號5樓,5,住宅,7,52.06327689321001,1,1,1,1,1,0,40000.0
2019-04-02,台北市中正區重慶南路三段27巷21號2樓,2,住宅,7,24.850375903650004,1,1,1,1,1,0,38000.0
2019-05-07,台北市北投區大度路3段270巷69號14樓之8,14,住宅,11,30.67047611529,2,1,2,1,1,0,25400.0
2019-04-30,台北市大安區敦化南路一段233巷62號5樓,5,住宅,40,34.869176267970005,3,2,2,1,1,0,58000.0
2019-04-30,台北市大安區永康街75巷17之1號3樓,3,住宅,22,44.18617660677,3,2,2,1,1,0,45000.0
2019-04-23,台北市信義區虎林街３０巷１９號四樓,4,住宅,38,34.04335123794,3,2,2,1,0,0,24500.0
2019-05-09,台北市松山區敦化北路199巷10-2號4樓,4,住宅,29,52.70457691653001,2,2,1,1,1,0,50000.0
2019-05-01,台北市松山區八德路二段399號7樓,7,套房,17,11.6462504235,1,1,1,1,1,0,28000.0
2019-04-29,台北市信義區松勤街9號8樓,8,住宅,16,19.5112507095,1,2,1,1,1,0,50000.0
2019-04-17,台北市松山區八德路二段346巷5弄6號5樓,5,住宅,12,30.70677611661,2,1,1,1,1,0,63000.0
2019-04-25,台北市松山區八德路二段348號4樓之9,4,住宅,14,14.82552553911,1,2,1,1,1,0,31680.0
2019-04-23,台北市松山區復興南路一段５７號十樓之２,10,套房,38,14.1872505159,1,1,1,1,1,0,24000.0
2019-04-11,台北市大同區市民大道一段207號十二樓之7,12,住宅,14,27.975201017280003,2,1,1,1,1,0,54000.0
2019-04-12,台北市大同區承德路三段69號三樓,3,住宅,5,28.54995103818,2,1,1,1,1,0,60000.0
2019-05-01,台北市大同區赤峰街35號9樓之1,9,住宅,10,62.33617726677,3,2,2,1,1,0,85000.0
2019-04-28,台北市大同區萬全街1號13樓之1,13,住宅,8,42.02027652801,3,2,2,1,1,0,94500.0
2019-04-30,台北市大同區市民大道一段201號7樓之5,7,套房,14,23.00512583655,1,1,1,1,1,0,50000.0
2019-04-12,台北市中山區南京東路二段188號六樓,6,住宅,13,41.16420149688,3,1,1,1,1,0,70000.0
2019-05-01,台北市中山區林森北路587號9樓之7,9,住宅,12,27.152400987360004,2,2,1,1,1,0,52800.0
2019-05-01,台北市中山區林森北路587號9樓之2,9,住宅,12,27.143325987030003,1,2,1,1,1,0,58000.0
2019-05-01,台北市中山區民權東路二段146號10樓之1,10,住宅,41,20.30682573843,2,2,1,1,1,0,36000.0
2019-05-01,台北市中山區松江路184巷26弄6號5樓,5,住宅,15,16.41667559697,2,2,1,1,1,0,30000.0
2019-04-16,台北市中山區中山北路一段84號10樓之6、10樓之7,10,套房,14,24.21815088066,1,1,1,1,1,0,35000.0
2019-04-16,台北市中山區長安東路一段22之3號8樓及地下4樓車位21號,8,住宅,16,61.846127248950005,3,2,2,1,1,1,95000.0
2019-04-23,台北市中山區中山北路一段53巷12號3樓,3,套房,41,10.74177539061,1,1,1,1,1,0,16000.0
2019-04-12,台北市中山區松江路39號12樓,12,住宅,26,36.88685134134,2,1,1,1,1,0,46000.0
2019-04-24,台北市中山區錦西街5號6樓,6,住宅,11,64.5535023474,3,2,2,1,1,0,88000.0
2019-04-02,台北市中山區雙城街49巷12號5樓之1,5,套房,34,11.81867542977,1,1,1,1,1,0,16000.0
2019-04-30,台北市中山區農安街19號11樓之1,11,住宅,20,17.52382563723,2,1,1,1,1,0,23000.0
2019-05-02,台北市中山區新生北路二段70號七樓之1,7,套房,26,13.59435049434,1,1,1,1,1,0,19000.0
2019-04-20,台北市中山區林森北路587號11樓之7,11,住宅,12,39.00435141834,2,2,1,1,1,1,65000.0
2019-01-23,台中市北區北平三街３１號７樓之５,7,住宅,6,54.82207699353001,3,2,2,1,1,1,30000.0
2019-01-18,台中市南屯區河南路四段３６０號３樓之２,3,套房,18,9.47430034452,1,0,1,1,1,0,8200.0
2019-01-26,台中市太平區太順路３８５號９樓之１,9,住宅,6,46.67877669741,3,2,2,1,1,1,21000.0
2019-01-26,台中市北屯區敦化路一段４５０巷１號三樓,3,住宅,30,37.19540135256,3,2,2,1,1,0,13500.0
2019-01-28,台中市西區大業北路２４號３樓,3,住宅,35,37.88812637775,4,2,2,1,0,0,15000.0
2019-02-10,台中市西區忠明南路112號11F-1,11,住宅,17,31.71410115324,2,2,1,1,1,1,23784.0
2019-02-16,台中市南屯區河南路四段４５６之６號二樓,2,住宅,19,43.76267659137,3,2,2,1,1,1,23000.0
2019-02-17,台中市太平區旱溪西路二段２４９號五樓之５,5,住宅,7,44.65505162382,3,2,2,1,1,1,17000.0
2019-02-19,台中市霧峰區民生路７４巷７號四樓,4,住宅,9,47.75870173668,3,2,2,1,1,0,19500.0
2019-02-10,台中市西屯區上安路５５號三樓,3,住宅,28,39.61540144056001,3,2,2,1,1,0,17000.0
2019-02-19,台中市南屯區大英西一街１１號十六樓之４,16,住宅,30,35.24730128172,3,2,2,1,1,0,16000.0
2019-02-22,台中市西屯區永福路１２４號十四樓之１、十四樓之２、十四樓之３,14,住宅,27,101.69747869809,5,2,3,1,1,1,45455.0
2019-02-14,台中市西區精誠路１３２巷２１號四樓之２,4,套房,41,13.89080050512,1,1,1,1,1,0,8000.0
2019-02-13,台中市西區梅川西路二段18之5號24樓,24,住宅,18,9.84032535783,3,2,2,1,1,0,20000.0
2019-02-22,台中市西區大墩十街６４號７樓之５,7,套房,28,13.45217548917,1,0,1,1,1,0,10000.0
2019-02-16,台中市南屯區大業路２３９號１２樓之１,12,套房,29,17.76885064614,1,1,1,1,1,0,9500.0
2019-02-28,台中市西屯區台灣大道四段１２３０巷２０之５號１１樓之１,11,住宅,28,80.54667792897,4,2,2,1,1,1,27000.0
2019-02-24,台中市太平區新興路１６６號２樓,2,住宅,9,41.21865149886,2,2,1,1,1,1,18000.0
2019-02-25,台中市西屯區工業區一路５８巷１１弄３６號２樓之１１,2,住宅,30,53.95995196218,4,2,2,1,1,1,15500.0
2019-03-05,台中市南屯區大墩六街１１２之１號５樓,5,住宅,32,25.630825932030003,2,1,1,1,0,0,15000.0
2019-02-28,台中市北屯區文昌二街９０之３號,4,住宅,39,24.49040089056,2,2,1,1,0,0,12000.0
2019-03-05,台中市北區健行路８０３號４樓之６,4,套房,29,15.633200568479998,1,1,1,1,1,0,11000.0
2019-02-28,台中市南區忠明南路１０８８號７樓之２,7,住宅,25,32.10735116754,2,2,2,1,1,0,15000.0
2019-03-04,台中市大里區內元路８７巷３４號３樓,3,住宅,30,33.53212621935,2,2,1,1,1,0,11000.0
2019-03-15,台中市大里區光正路１８號３樓之６,3,住宅,8,33.166101206040004,2,2,1,1,1,1,16000.0
2019-03-16,台中市西屯區文華路３２號３樓之２,3,住宅,18,57.35400208560001,3,2,2,1,1,1,16000.0
2019-03-12,台中市南區文心南路８８８號１５樓之１７,15,住宅,12,55.04592700167,3,2,2,1,1,1,28510.0
2019-03-16,台中市大里區新生路８５之２號,2,住宅,41,24.42082588803,2,2,1,1,0,0,11000.0
2019-03-16,台中市北屯區建和路一段３９５號７樓之５,7,住宅,8,37.62192636807,2,2,1,1,1,1,15000.0
2019-03-16,台中市西區公益路３４９號１１樓之６,11,套房,29,12.28452544671,1,1,1,1,1,0,8500.0
2019-03-17,台中市西區忠誠街２８巷１號２樓,2,住宅,46,40.10242645827,3,2,2,1,1,1,21000.0
2019-03-25,台中市北屯區中清路二段１１６６巷３２號４樓之２,4,住宅,13,46.17662667915,3,2,2,1,1,1,23000.0
2019-03-23,台中市西區英才路４４７號１０樓之１,10,套房,13,24.06690087516,1,1,1,1,1,0,20000.0
2019-03-20,台中市南屯區萬和路二段31-31號2樓,2,住宅,30,37.79737637445,3,2,2,0,1,0,16000.0
2019-03-20,台中市南屯區公益路二段615之1號13樓之16,13,住宅,24,41.0190014916,3,2,2,1,1,0,22000.0
2019-03-21,台中市大里區德芳南路３０６巷１６號１１樓,11,住宅,19,37.561426365870005,3,2,2,1,1,0,18000.0
2019-03-22,台中市北區五權路３７８號１１樓,11,住宅,14,37.83065137566,3,2,2,1,1,0,23000.0
2019-03-22,台中市大里區新生路１７１巷１１弄７號三樓,3,住宅,18,61.36817723157,4,2,2,1,1,1,23000.0
2019-03-24,台中市大里區公園街４２１巷５２號十五樓之５,15,住宅,6,39.64262644155001,3,2,2,1,1,1,23000.0
2019-03-25,台中市西屯區市政北七路１６６號十八樓之２,18,住宅,13,77.94820283448,3,2,3,1,1,1,60000.0
2019-03-27,台中市北區三民路三段１３４巷５弄８號４樓,4,住宅,44,21.02072576439,3,2,1,1,1,0,8000.0
2019-03-30,台中市烏日區三榮路一段８６號四樓之３,4,住宅,5,47.595351730740006,3,2,2,1,1,1,22000.0
2019-03-30,台中市太平區新安街１１１號八樓之２０,8,住宅,7,53.59997694909,3,2,2,1,1,1,26000.0
2019-03-30,台中市西屯區四川街８７巷５８號七樓之３,7,套房,26,12.829025466510002,1,1,1,1,1,0,8357.0
2019-04-19,台中市南屯區向上路三段67號之1 二樓,2,住宅,28,38.38422639579,0,1,1,0,1,0,25000.0
2019-04-20,台中市南屯區保安三街117號11樓1,11,住宅,28,29.336451066780004,2,2,1,0,1,0,15000.0
2019-04-08,台中市北區陝西東一街１８號六樓之２,6,住宅,7,32.46127618041,2,2,2,1,1,0,20000.0
2019-04-09,台中市北區東成三街２９６號７樓之１１,7,住宅,30,35.33502628491,3,2,2,1,1,0,16000.0
2019-03-31,台中市西區大忠南街６１號十五樓之一,15,住宅,17,48.11262674955,3,2,2,1,1,1,28000.0
2019-04-12,台中市西區精誠路１０５之１號五樓之１,5,住宅,26,42.75837655485,3,2,2,1,1,1,17500.0
2019-03-30,台中市南屯區河南路四段３５０巷１２號十七樓之５,17,住宅,29,40.6862514795,3,2,2,1,1,1,15000.0
2019-04-13,台中市潭子區頭張路一段８６巷５號六樓,6,住宅,6,31.986351163140004,2,2,1,1,1,0,17000.0
2019-04-12,台中市南區復興路二段１５５號十三樓之１１,13,住宅,8,45.25097664548999,3,2,2,1,1,1,25000.0
2019-04-14,台中市西區福人街１４２號３樓之９,3,套房,31,10.257775373010002,1,0,1,1,1,0,6600.0
2019-04-15,台中市南屯區永春東一路５９１號十三樓之１,13,住宅,7,109.202503971,4,2,3,1,1,1,50000.0
2019-04-14,台中市東區大勇街６６號６樓之３,6,套房,28,11.42845041558,1,0,1,1,1,0,6800.0
2019-04-17,台中市南區復興北路８０１巷６８號八樓之２,8,住宅,5,35.80692630207,2,2,1,1,1,1,20000.0
2019-04-14,台中市南屯區文山三街１３１號十一樓之３,11,住宅,11,26.87712597735,2,2,1,1,1,0,20000.0
2019-04-30,台中市南屯區文心南路一段383號十五樓之2,15,住宅,7,36.79610133804,4,2,2,1,1,0,40000.0
2019-04-20,台中市西屯區文心路三段6號19樓之16,19,住宅,14,18.67030067892,1,1,1,1,1,0,16200.0
2019-04-20,台中市西屯區至善路18巷1號10樓之2,10,住宅,14,30.53737611045,2,2,1,1,1,0,23000.0
2019-04-22,台中市大里區新南路１４０號五樓之３,5,套房,32,10.06115036586,1,1,1,1,1,0,5700.0
2019-04-15,台中市西區五權西六街１６６巷１８號,1,住宅,33,49.65537680564999,4,2,2,1,0,1,25000.0
2019-04-15,台中市南區福田三街１７１號６樓,6,住宅,26,36.46940132616,3,2,2,1,1,0,11500.0
2019-05-04,台中市北區五權路322號8樓之5,8,住宅,35,10.60867538577,1,0,1,1,1,0,8600.0
2018-12-12,基隆市中正區觀海街112號16樓,16,住宅,24,39.42180143352,4,2,2,1,1,0,15000.0
2019-03-04,基隆市中正區觀海街127號7樓,7,套房,24,9.84940035816,1,0,0,1,1,0,5000.0
2019-04-06,基隆市中正區新豐街374號5樓,5,住宅,27,24.68702589771,2,2,1,1,1,0,10000.0
2019-04-14,基隆市中正區新豐街303巷6弄16號2樓,2,住宅,27,23.54055085602,2,2,1,1,1,0,9500.0
2019-01-29,基隆市中正區觀海街48號1樓,1,住宅,24,28.84035104874,2,2,2,0,1,0,12000.0
2019-01-30,台南市東區裕豐街29號5樓之8,5,住宅,34,8.218925298870001,1,0,1,1,0,0,4800.0
2019-01-30,台南市東區東光路二段14巷6號2樓,2,住宅,42,29.07932605743,5,0,5,1,0,0,10000.0
2019-01-17,台南市北區北成路80巷22弄8號5樓,5,住宅,28,39.20400142560001,4,2,2,1,1,0,15030.0
2019-01-17,台南市中西區大同路一段46巷50號4樓之2,4,套房,25,9.96435036234,1,1,1,1,1,0,5400.0
2019-01-17,台南市中西區大同路一段46巷50號4樓之12,4,套房,25,9.7707503553,1,1,1,1,1,0,5400.0
2019-01-23,台南市安平區建平十七街41號,1,住宅,29,65.51847738249,3,0,2,0,1,0,24000.0
2019-01-18,台南市中西區大同路一段46巷50號4樓之4,4,套房,25,9.96435036234,1,1,1,1,1,0,5400.0
2019-02-15,台南市永康區中央路45號,2,套房,38,3.999050145420001,1,0,1,1,1,0,5000.0
2019-02-16,台南市安平區健康路三段317號十六樓之3,16,住宅,7,48.08540174856,2,2,2,1,1,0,23000.0
2019-01-20,台南市北區育賢街88號4樓之2,4,住宅,6,110.19470400708,3,2,2,1,1,1,66712.0
2019-01-18,台南市東區東平路12巷11號,3,套房,34,8.41555030602,1,1,1,1,1,0,8100.0
2019-01-18,台南市東區東平路12巷11號,3,套房,34,8.41555030602,1,1,1,1,1,0,8100.0
2019-02-16,台南市永康區東橋七路199號十樓之1,10,住宅,6,45.26307664593,3,2,2,1,1,0,24000.0
2019-01-26,台南市東區東成街185巷10號7樓之2東成街為整編前地址，整編後地址-自由路三段280號7樓之2,7,住宅,30,41.05832649303,1,1,2,1,1,0,7000.0
2019-02-12,台南市東區東安路50號2樓之13,2,住宅,42,27.73017600837,3,1,1,0,1,0,9000.0
2019-02-12,台南市東區東安路48巷5號,1,住宅,42,19.69880071632,0,1,1,0,1,0,15000.0
2019-02-15,台南市永康區中山東路152號十樓之8,10,住宅,22,20.18280073392,3,1,2,1,1,0,14000.0
2019-02-19,台南市永康區五王里中華路598之89號六樓,6,住宅,33,8.16145029678,1,0,1,1,1,0,4000.0
2019-01-24,台南市新營區中華路185號8樓之3,8,套房,29,22.454575816530003,1,1,1,1,1,0,7400.0
2019-02-16,台南市中西區南寧街83巷16號三樓之2,3,住宅,33,7.51410027324,1,0,1,1,1,0,3500.0
2019-02-20,台南市中西區郡緯街6號五樓之8,5,住宅,43,12.02437543725,1,0,1,1,1,0,8000.0
2019-02-21,台南市北區公園南路337號二樓之1,2,住宅,15,36.9655013442,2,1,1,1,1,0,23500.0
2019-02-20,台南市北區成功路388號八樓之10.11.12.13,8,住宅,41,44.264826609630006,2,2,2,1,1,0,12500.0
2019-02-20,台南市北區開元路519號十二樓之13,12,住宅,8,26.23280095392,2,1,1,1,1,0,17000.0
2019-02-21,台南市安平區平豐路122號三樓之3,3,住宅,7,35.98237630845,2,1,2,1,1,0,16000.0
2019-02-16,台南市南區金華路二段228巷18號十樓之1,10,住宅,27,41.82970152108,3,2,2,0,1,1,16000.0
2019-02-21,台南市中西區府前路90巷71之2號,4,住宅,40,16.87345061358,3,1,1,0,0,0,6500.0
2019-02-19,台南市永康區正南五街520巷56弄33號,1,住宅,31,29.327376066450004,5,1,2,1,0,0,10000.0
2019-02-01,台南市永康區仁愛街46之7號2樓,2,住宅,30,35.819026302510004,2,1,2,1,1,0,10800.0
2019-02-01,台南市中西區大同路一段46巷50號2樓之8,2,套房,25,9.89780035992,1,1,1,1,1,0,5400.0
2019-02-01,台南市中西區大同路一段46巷50號2樓之11,2,套房,25,19.55360071104,1,1,1,1,1,0,9000.0
2019-02-01,台南市北區小東路299巷27弄3之4號,5,住宅,41,28.93715105226,3,2,2,1,0,0,11700.0
2019-02-01,台南市東區中華東路一段12號7樓之1,7,套房,19,26.58067596657,1,1,1,1,1,0,9900.0
2019-02-23,台南市東區中華東路一段12號十樓之3,10,套房,19,17.747675645370002,1,1,1,1,1,0,11500.0
2019-02-28,台南市東區東門路二段301巷53弄20號二樓,2,住宅,29,33.01182620043,3,2,2,1,1,0,12000.0
2019-02-13,台南市南區大同路二段406巷12弄7之1號,2,住宅,41,30.20765109846,3,2,2,1,0,0,10000.0
2019-02-25,台南市中西區民權路四段128號二十樓之1,20,住宅,5,48.77812677375,3,2,2,1,1,1,35000.0
2019-02-23,台南市安平區育平路166號9樓之12,9,住宅,24,32.845451194380004,3,2,2,1,1,0,16000.0
2019-02-28,台南市永康區忠義街60巷1號八樓之13,8,住宅,28,19.127075695530003,1,1,1,1,1,0,10000.0
2019-02-28,台南市南區新建路２３巷２８之１號,2,住宅,40,23.07470083908,3,2,1,1,0,0,8000.0
2019-03-07,台南市東區林森路一段377號四樓之1,4,住宅,30,44.94847663449,3,2,2,0,1,0,15000.0
2019-02-15,台南市中西區忠義路一段52號3樓,3,住宅,37,35.11722627699,3,1,2,1,1,0,13050.0
2019-03-11,台南市北區北門路三段56號,1,住宅,21,59.196227152590005,1,2,2,0,1,0,16000.0
2019-03-07,台南市北區公園南路341之2號,1,住宅,15,23.27737584645,2,1,1,1,1,0,17500.0
2019-02-16,台南市東區林森路一段153巷27弄7號8樓,8,住宅,31,46.42467668817,4,2,2,1,1,0,17010.0
2019-02-24,台南市南區聖南街140巷10號五樓之7,5,住宅,32,7.97087528985,1,0,1,1,1,0,6000.0
2019-02-27,台南市南區中華南路一段92號5樓,5,住宅,6,68.41945248798001,3,2,3,1,1,0,25000.0
2019-03-12,台南市永康區中山東路116號七樓之5,7,住宅,29,46.75742670027,4,1,2,1,1,0,12000.0
2019-03-17,台南市永康區鹽洲里鹽行路146巷20弄9之15號,9,住宅,28,37.6612513695,3,2,2,1,1,0,13000.0
2019-03-18,台南市安平區健康路三段317號20樓之6,20,住宅,7,34.944801270720006,2,1,1,1,1,0,23000.0
2019-02-26,台南市南區南明街43號三樓之5,3,住宅,33,12.5537504565,1,1,1,1,1,0,6500.0
2019-02-27,台南市東區中華東路二段185巷14號12樓之3,12,住宅,28,38.5990014036,3,2,2,1,1,0,15000.0
2019-03-11,台南市中西區府前路二段258巷31號三樓之14,3,住宅,33,11.09570040348,1,0,1,1,1,0,7500.0
2019-02-26,台南市安平區慶平路388號四樓之10,4,住宅,29,8.81182532043,1,0,1,1,1,0,6500.0
2019-03-12,台南市安平區郡平路295號,1,住宅,28,44.21340160776,1,1,2,0,1,0,20000.0
2019-02-28,台南市中西區民生路一段167號六樓之2,6,住宅,38,39.24332642703,3,2,2,1,1,0,12000.0
2019-03-19,台南市東區林森路二段192巷24弄1號之1,2,住宅,40,30.58880111232,3,1,2,0,0,0,12000.0
2019-03-20,台南市東區崇善五街7巷1號十二樓,12,住宅,17,29.72062608075,2,2,1,1,1,1,19500.0
2019-02-28,台南市東區立德十路3號七之8,7,住宅,31,13.984575508530002,1,0,1,1,1,0,9000.0
2019-03-20,台南市永康區大橋一街250巷7之4號,5,住宅,42,25.81232593863,3,1,2,0,0,0,7000.0
2019-03-11,台南市永康區中華二路３５８巷６號５樓之５,5,住宅,31,63.82145232078001,4,2,2,1,1,1,15000.0
2019-03-01,台南市南區美南街109號3樓之1,3,住宅,28,20.66680075152,2,1,1,1,1,0,8010.0
2019-03-12,台南市永康區鹽洲里鹽行路146巷20弄17號,1,住宅,28,44.24970160908,5,2,3,1,1,0,16000.0
2019-03-01,台南市永康區中華路7巷20弄38號15樓之1,15,住宅,28,41.542326510630005,3,2,2,1,1,0,14004.0
2019-03-03,台南市中西區民生路二段１３２號７樓之７,7,住宅,7,31.287576137730003,2,2,2,1,1,0,22000.0
2019-03-03,台南市南區興昌路61號八樓,8,住宅,7,50.67177684261,3,2,2,1,1,1,23000.0
2019-03-14,台南市東區崇德十八街18號3樓,3,住宅,30,23.33485084854,3,1,1,1,1,0,12000.0
2019-03-29,台南市南區興昌路100號三樓,3,住宅,6,55.22742700827,4,2,2,1,1,0,19428.0
2019-03-30,台南市永康區國華街102巷105號11樓之2,11,住宅,29,32.80310119284,3,2,2,1,1,0,12000.0
2019-03-26,台南市永康區中華二路266巷30號三樓之1,3,住宅,25,9.50455034562,1,1,1,1,1,0,8000.0
2019-03-23,台南市永康區新興街6之1號七樓之1,7,住宅,24,24.58417589397001,3,2,2,1,1,0,11000.0
2019-03-11,台南市北區公園南路367號7樓之2,7,住宅,16,46.16150167860001,4,2,2,1,1,0,18000.0
2019-03-06,台南市中西區青年路49號三樓之3,3,住宅,41,25.23455091762,2,1,1,1,1,0,9000.0
